14641 4	
	 1.123266492 -2.953667397 0.05604568202 -1.994229682
	 1.120730814 -2.870830073 0.176313321 -2.052760822
	 1.120046978 -2.887594033 0.2059424657 -2.066751915
	 1.119461332 -2.905030568 0.2399871777 -2.07968166
	 1.12027563 -2.883354885 0.2103462193 -2.068984906
	 1.134199449 -3.647120018 0.6395518776 -2.779819998
	 1.134194879 -3.637826513 0.6315146659 -2.766628077
	 1.137669593 -3.823399949 0.796187245 -2.970791299
	 1.131580085 -3.499941368 0.5054696144 -2.605572188
	 1.129316173 -3.361688995 0.3821958834 -2.440851231
	 1.127729503 -3.27248562 0.3010092977 -2.330860181
	 1.129375864 -3.372425659 0.3898764579 -2.45147746
	 1.131550201 -3.490879731 0.4986434734 -2.595160173
	 1.121479962 -2.860983556 0.11609012 -2.019079233
	 1.120936553 -2.868840042 0.1418478131 -2.033813679
	 1.121164423 -2.862758914 0.1432468966 -2.035007332
	 1.120518157 -2.87590823 0.1737145166 -2.051156266
	 1.121977456 -2.869318757 0.07533993655 -1.99352982
	 1.121548392 -2.869419705 0.09308014065 -2.00443229
	 1.121776508 -2.863210914 0.09250602306 -2.004410078
	 1.121264097 -2.866974368 0.1159120019 -2.018527822
	 1.125366946 -3.119762346 0.1718821119 -2.154102572
	 1.127640882 -3.261042394 0.2929690262 -2.320755946
	 1.126373143 -3.186887998 0.2271775588 -2.229798282
	 1.126249409 -3.173705196 0.2181038275 -2.219079879
	 1.123949336 -3.019220566 0.0964035415 -2.051189435
	 1.124555556 -3.063387349 0.1280370909 -2.094111589
	 1.125214885 -3.10675513 0.1633765692 -2.144575637
	 1.124368776 -3.049529457 0.1197114331 -2.085054086
	 1.122174369 -2.877770993 0.06193166257 -1.985148042
	 1.122314077 -2.888142213 0.0533533505 -1.98026577
	 1.121770677 -2.874728467 0.07643748633 -1.994212719
	 1.121972444 -2.883293944 0.06329616537 -1.986378853
	 1.122152912 -2.893240005 0.0548490265 -1.982200492
	 1.122637 -2.914920642 0.04687461368 -1.97994523
	 1.122353101 -2.906890785 0.0503639328 -1.981668444
	 1.122479211 -2.900404648 0.04797948445 -1.978109578
	 1.12374573 -3.006660233 0.09003300333 -2.044388096
	 1.122876284 -2.944517134 0.05649939863 -1.9964921
	 1.123244409 -2.970678118 0.06851931622 -2.014389978
	 1.122855579 -2.932750025 0.04991656061 -1.986251526
	 1.12312029 -2.955124636 0.05853357178 -1.999151528
	 1.122579315 -2.922645784 0.05040875887 -1.985629702
	 1.123479246 -2.983211512 0.07335843513 -2.019695629
	 1.119220132 -2.908072642 0.23487699 -2.077885726
	 1.118319391 -2.928214192 0.2573471383 -2.082777836
	 1.117473839 -2.946732909 0.2775602292 -2.077082211
	 1.118572403 -2.926185626 0.2629820734 -2.083962698
	 1.141643997 -4.014409516 0.9548523346 -3.150724948
	 1.141549588 -3.999005406 0.9393639506 -3.127549933
	 1.146658152 -4.238168623 1.120258175 -3.317366658
	 1.137620862 -3.810992733 0.7842389686 -2.952246734
	 1.120282378 -2.881206375 0.1711336835 -2.049917874
	 1.119581497 -2.896376123 0.1987469255 -2.064171397
	 1.119826227 -2.891808 0.2023283499 -2.065212021
	 1.118988664 -2.911333925 0.23055906 -2.076881757
	 1.137528777 -3.798023049 0.7729241457 -2.935520651
	 1.134030828 -3.613706837 0.6126593116 -2.739159968
	 1.131470041 -3.479025821 0.4900609297 -2.583121206
	 1.134143235 -3.627315302 0.6230090515 -2.753633681
	 1.131339004 -3.465673426 0.4811313816 -2.571923877
	 1.129045001 -3.334531134 0.3647116816 -2.419959339
	 1.127499032 -3.246988412 0.2838270039 -2.31011561
	 1.129211686 -3.349431816 0.3738495895 -2.430328124
	 1.120470664 -2.880197504 0.1392152793 -2.032596758
	 1.121028624 -2.872945149 0.115434141 -2.018195487
	 1.120052535 -2.886283609 0.1688128192 -2.049105258
	 1.120714449 -2.874375137 0.140575743 -2.03298441
	 1.121108243 -2.880923761 0.09423217206 -2.006293864
	 1.121333921 -2.874892297 0.09354938672 -2.004897481
	 1.121557606 -2.880423643 0.07737742484 -1.995393783
	 1.120804604 -2.878599348 0.1153352551 -2.018688457
	 1.126082202 -3.159948401 0.2097204449 -2.210041383
	 1.125009396 -3.092017798 0.1551896598 -2.13617411
	 1.127307016 -3.232478482 0.2757664657 -2.301937732
	 1.125851259 -3.144493307 0.2020596416 -2.202926367
	 1.123490178 -2.993303861 0.08520805324 -2.039649194
	 1.124147691 -3.036144043 0.1133738087 -2.078806718
	 1.124762101 -3.077959352 0.1494704317 -2.131411741
	 1.123864932 -3.022153522 0.1091869636 -2.07562448
	 1.121798415 -2.888554009 0.06466692036 -1.988475813
	 1.1220094 -2.899756458 0.05718192971 -1.986045388
	 1.121367366 -2.886121201 0.07888985394 -1.99805036
	 1.121635224 -2.89539933 0.0673149454 -1.993054973
	 1.122252377 -2.92570334 0.06105249426 -1.999544733
	 1.122277735 -2.914440459 0.05391500799 -1.987715875
	 1.121910792 -2.907468329 0.06126043603 -1.993145472
	 1.122579057 -2.933974278 0.05698612712 -1.996297147
	 1.123200227 -2.981604262 0.0837846987 -2.038897366
	 1.122657322 -2.948602631 0.06758016546 -2.013376397
	 1.122981415 -2.959457455 0.06646397217 -2.012172237
	 1.117206347 -2.947937352 0.2722668953 -2.077015885
	 1.115960336 -2.961979541 0.2740342546 -2.055856699
	 1.114672842 -2.966954505 0.2598503681 -2.005460854
	 1.116240854 -2.961400102 0.2787968806 -2.054535897
	 1.118733351 -2.915084399 0.2265947319 -2.076751944
	 1.117811191 -2.93375274 0.2487495199 -2.083727153
	 1.11807731 -2.930673112 0.2528038598 -2.082580749
	 1.116951929 -2.949738943 0.2680908257 -2.078244669
	 1.146492253 -4.21823933 1.099919841 -3.288663337
	 1.152165784 -4.459461555 1.252573776 -3.42034456
	 1.151929986 -4.435440939 1.22821017 -3.387369813
	 1.158795567 -4.689296943 1.340338007 -3.43726131
	 1.146297488 -4.199224326 1.082332264 -3.264547213
	 1.141219705 -3.96545517 0.9107962106 -3.087872032
	 1.137381012 -3.782574242 0.760941315 -2.919047603
	 1.141417612 -3.983533925 0.9252669898 -3.107254519
	 1.119800335 -2.891624423 0.1667656114 -2.049350505
	 1.119082644 -2.905850863 0.1934270663 -2.065400967
	 1.118486087 -2.91898628 0.2234077311 -2.077878635
	 1.11934344 -2.900824626 0.1958433739 -2.064015602
	 1.131146971 -3.44995315 0.4722869933 -2.562395287
	 1.137186422 -3.766670751 0.7507732472 -2.906826912
	 1.13364994 -3.582693329 0.5946825231 -2.718842215
	 1.133874514 -3.599283231 0.6032747425 -2.727568135
	 1.128834461 -3.319592289 0.357531496 -2.413528813
	 1.127054715 -3.216596715 0.269325641 -2.297243868
	 1.128554565 -3.303515538 0.3527501439 -2.411914543
	 1.130907101 -3.434552988 0.4661738361 -2.558076357
	 1.120569755 -2.884707349 0.1157026705 -2.020746141
	 1.11999488 -2.892098103 0.1389383059 -2.036845944
	 1.119560998 -2.897142965 0.1658737724 -2.051447251
	 1.120239518 -2.885714969 0.1386084743 -2.033580761
	 1.120907804 -2.88686936 0.09577129407 -2.00971773
	 1.120357415 -2.891219954 0.1176192069 -2.02563751
	 1.120714905 -2.894657324 0.09938993305 -2.017114388
	 1.121189745 -2.893262246 0.08181741689 -2.003724102
	 1.125585255 -3.130046795 0.1974871375 -2.200528058
	 1.125252805 -3.115663439 0.196683017 -2.203894715
	 1.126761395 -3.202091129 0.2667345037 -2.298502966
	 1.124457368 -3.063565218 0.1465274495 -2.130824662
	 1.12355507 -3.010109379 0.1087322057 -2.076986546
	 1.123181122 -2.999196721 0.112866972 -2.084028273
	 1.122853759 -2.970500084 0.08585773505 -2.042184956
	 1.124120057 -3.05162562 0.1482014923 -2.136091806
	 1.12152095 -2.903327557 0.07188575605 -2.001375872
	 1.121453605 -2.915268783 0.08105234154 -2.017231078
	 1.121056489 -2.901894651 0.08751761679 -2.014217296
	 1.121865409 -2.918817502 0.06907825108 -2.006539604
	 1.122311228 -2.940237965 0.07238718315 -2.018264904
	 1.122481516 -2.962460802 0.09250398582 -2.050369519
	 1.121899409 -2.933824553 0.08209584202 -2.028247453
	 1.11437941 -2.967450365 0.25660575 -2.008853922
	 1.112562512 -2.958789359 0.2155795415 -1.932579182
	 1.110523246 -2.926825761 0.1378179028 -1.803305495
	 1.112866838 -2.958173464 0.2171154877 -1.926854368
	 1.116674423 -2.952389468 0.2648067342 -2.081311476
	 1.115406864 -2.965867923 0.2685079744 -2.064106916
	 1.11569486 -2.96339783 0.2706349131 -2.058663732
	 1.11410313 -2.968903594 0.2548040795 -2.014052309
	 1.173648636 -5.035205299 1.229219373 -3.062730652
	 1.158461274 -4.660230707 1.312236402 -3.401630232
	 1.165736312 -4.881876892 1.342250053 -3.32958924
	 1.165308639 -4.84846273 1.311439619 -3.292538884
	 1.118216188 -2.923658003 0.2213527977 -2.081399179
	 1.11727654 -2.94182188 0.2447665009 -2.092961276
	 1.116408698 -2.95569334 0.2630671347 -2.086897377
	 1.117554657 -2.937229862 0.2459856538 -2.086623304
	 1.151672725 -4.412943069 1.207403777 -3.359963712
	 1.158117756 -4.633707877 1.288720336 -3.372420496
	 1.151347468 -4.388841656 1.188309715 -3.336283979
	 1.146043812 -4.178449348 1.065731018 -3.243112938
	 1.145756118 -4.159096198 1.053981495 -3.229843347
	 1.140682343 -3.929603949 0.8923531093 -3.06883002
	 1.136926431 -3.74926073 0.7428595481 -2.899656049
	 1.140986255 -3.948054741 0.8999459654 -3.075153797
	 1.118836461 -2.911253357 0.192777204 -2.069437815
	 1.119308909 -2.903655049 0.166610075 -2.057021253
	 1.11857736 -2.918186659 0.1944336995 -2.078271881
	 1.117963115 -2.929197679 0.2215111348 -2.088536504
	 1.136627981 -3.733656391 0.7402735725 -2.901404777
	 1.133387032 -3.567249529 0.5903015461 -2.717532433
	 1.130603403 -3.418748125 0.464042692 -2.561028301
	 1.133053526 -3.551916029 0.5910764324 -2.725195953
	 1.128242799 -3.289457259 0.352989454 -2.41806682
	 1.127863782 -3.276766249 0.3597384132 -2.434178005
	 1.126408011 -3.188280786 0.269243995 -2.307648113
	 1.130264635 -3.40555961 0.4679972354 -2.573263642
	 1.119775293 -2.898995606 0.1414479831 -2.043954103
	 1.120154401 -2.899620717 0.1222285105 -2.035816195
	 1.119082042 -2.911342073 0.1703409312 -2.067684631
	 1.119562727 -2.908430667 0.1476332505 -2.058005324
	 1.120471873 -2.918041008 0.1196567726 -2.054413004
	 1.120570265 -2.903968813 0.1063263796 -2.030386303
	 1.119997572 -2.910241027 0.1312629673 -2.053404572
	 1.120973509 -2.914594411 0.09836931488 -2.033534977
	 1.126027643 -3.178092655 0.2782182584 -2.32535579
	 1.123725175 -3.041277979 0.1552868871 -2.148402848
	 1.124477746 -3.095199526 0.2127475604 -2.233931395
	 1.124897139 -3.104204589 0.2011910484 -2.214192436
	 1.120972678 -2.931696614 0.1162329109 -2.064013412
	 1.12331083 -3.035118943 0.168472707 -2.167857561
	 1.12279032 -2.991656524 0.1218584331 -2.096479922
	 1.121601013 -2.955194362 0.1216994307 -2.084582312
	 1.121471354 -2.930910143 0.09587772017 -2.042387685
	 1.122049822 -2.956685761 0.1045186451 -2.06462715
	 1.122335839 -2.987303002 0.1377843429 -2.117281788
	 1.110211927 -2.928405378 0.1390499158 -1.812196869
	 1.107467834 -2.872746305 0.02804587772 -1.654096632
	 1.104214711 -2.774080729 -0.140098553 -1.430609939
	 1.107783903 -2.870044695 0.02398807314 -1.642132355
	 1.180830842 -5.065736282 0.9568470983 -2.621880303
	 1.189868797 -5.078382023 0.5781435953 -2.071211902
	 1.173104468 -4.997937733 1.198455792 -3.028780578
	 1.181483802 -5.106133072 0.9868761872 -2.652442396
	 1.113806234 -2.971724737 0.2547520679 -2.022442936
	 1.111974182 -2.964082771 0.2180451151 -1.9518519
	 1.112277874 -2.960594863 0.2156544948 -1.940224462
	 1.109922009 -2.931227911 0.141895859 -1.822983508
	 1.116122978 -2.960527697 0.2637173784 -2.096889542
	 1.113526458 -2.975819577 0.2571419507 -2.034541661
	 1.114842056 -2.97479288 0.2714963035 -2.086769852
	 1.115133232 -2.969340676 0.2684266948 -2.072464133
	 1.164879961 -4.818168897 1.285784389 -3.262344001
	 1.172571965 -4.964437644 1.172906691 -3.000898763
	 1.164383193 -4.787501456 1.263756558 -3.237610673
	 1.157713183 -4.606341227 1.267828765 -3.347647954
	 1.117699277 -2.936710861 0.225116272 -2.102112514
	 1.116751375 -2.956197556 0.2528503927 -2.123310258
	 1.117018117 -2.947670609 0.2465383713 -2.103818306
	 1.115860739 -2.967147582 0.2680584214 -2.112979958
	 1.157295735 -4.582679674 1.254480231 -3.333232457
	 1.150590522 -4.346699407 1.16902675 -3.31759865
	 1.145403015 -4.139698043 1.047242861 -3.225083792
	 1.151003247 -4.367487445 1.17567902 -3.322266279
	 1.140353719 -3.914209943 0.8920016244 -3.073881798
	 1.136267289 -3.719341077 0.7449867541 -2.9150328
	 1.139959002 -3.900876667 0.9002713805 -3.092253443
	 1.145029448 -4.124252873 1.048894762 -3.232765555
	 1.118346981 -2.926670406 0.2000924199 -2.093648912
	 1.118127797 -2.939037095 0.2122310321 -2.121003764
	 1.118865079 -2.921965402 0.1790466414 -2.087559787
	 1.11746731 -2.946583657 0.2338138556 -2.12430039
	 1.132279902 -3.532095282 0.6186565579 -2.779077179
	 1.132697674 -3.540265848 0.5996948591 -2.744566111
	 1.135884846 -3.709537813 0.7587289223 -2.941657624
	 1.129868442 -3.39491116 0.4806534928 -2.598617465
	 1.127019034 -3.264796324 0.3993870074 -2.501731486
	 1.125593371 -3.171262182 0.2958523209 -2.3549522
	 1.127470206 -3.268496241 0.374188703 -2.460610638
	 1.129456449 -3.389550949 0.5022785154 -2.635830881
	 1.119400878 -2.920392094 0.1593129153 -2.081262637
	 1.119891319 -2.925993431 0.1479986768 -2.084310763
	 1.119289141 -2.938568163 0.1805231739 -2.120947195
	 1.11870021 -2.936098152 0.1947029004 -2.119012449
	 1.120461782 -2.936766093 0.1409852523 -2.091455434
	 1.121089798 -2.957856504 0.1463588091 -2.114050081
	 1.120568503 -2.965776111 0.1767510771 -2.151410255
	 1.119873285 -2.94744533 0.1744534168 -2.130727082
	 1.12405014 -3.090871748 0.2310166452 -2.261816281
	 1.125150194 -3.170155534 0.3217188911 -2.394701893
	 1.122841623 -3.032766811 0.1896569334 -2.197587206
	 1.123565889 -3.091732966 0.2595630024 -2.303187055
	 1.121350658 -2.993219956 0.1902181003 -2.18472059
	 1.121874437 -2.987524139 0.1592350649 -2.144702574
	 1.122366427 -3.036099289 0.2179263452 -2.236128662
	 1.100045892 -2.643001995 -0.3391613225 -1.196268978
	 1.103901706 -2.778873945 -0.1324807621 -1.445674169
	 1.099737758 -2.649901764 -0.3282552478 -1.213762858
	 1.094683288 -2.459685954 -0.5847421285 -0.9379252561
	 1.109615878 -2.936094388 0.1474655928 -1.837982334
	 1.106870197 -2.883368695 0.04254249738 -1.685790893
	 1.107175849 -2.876848689 0.03368856035 -1.667695507
	 1.103613593 -2.784992057 -0.1235316865 -1.461803501
	 1.197651479 -4.934229259 0.04821046119 -1.417262889
	 1.196771494 -4.892739165 0.02898064348 -1.403338246
	 1.205382487 -4.647839282 -0.633144532 -0.681214799
	 1.189098326 -5.037241508 0.5536345362 -2.049589478
	 1.180197197 -5.02945644 0.9320329007 -2.59679571
	 1.188356544 -5.000152547 0.5331583137 -2.031148864
	 1.179494087 -4.993716493 0.9115119767 -2.576305661
	 1.171974609 -4.93078848 1.150712724 -2.977075987
	 1.113232569 -2.982478457 0.2635459088 -2.053348551
	 1.111397758 -2.977471115 0.2333258464 -1.990689314
