14641 5	
	 -0.007733343428 0.07185140513 -0.07563262783 -0.07467006355 0.0449853005
	 -0.008799031592 0.07903186675 -0.08098183772 -0.07753299719 0.04775661843
	 -0.01435774573 0.1458580454 -0.1584595696 -0.1763766368 0.1124136749
	 -0.01642379845 0.162600744 -0.1770296315 -0.1893027555 0.1168526652
	 -0.01264397522 0.1249418254 -0.135672884 -0.1449631007 0.08962789585
	 -0.01453035705 0.1393966405 -0.1498933167 -0.1534710762 0.09252916545
	 -0.01437920275 0.2055862907 -0.08861937239 -0.1413548565 0.05762187784
	 -0.01370418426 0.223333714 -0.07584085315 -0.1364926393 0.04064035881
	 -0.01385918871 0.2112645823 -0.07686761 -0.1305568185 0.04088095565
	 -0.01455882089 0.2182466202 -0.08984871029 -0.1492734802 0.05990705446
	 -0.01523079593 0.1967106808 -0.1174714198 -0.1710848336 0.09741479264
	 -0.01477020226 0.19979399 -0.1014736332 -0.1538207056 0.07579855963
	 -0.01529153005 0.2148199735 -0.1056924105 -0.1655110448 0.08163633251
	 -0.01602823303 0.2125842794 -0.1248057284 -0.1860354625 0.1068834155
	 -0.01524684998 0.1592478466 -0.1707359973 -0.1980828395 0.1304743565
	 -0.01603239459 0.1718055348 -0.1794016666 -0.2159667118 0.1460995416
	 -0.01762099104 0.1794593815 -0.1956161035 -0.2181384512 0.1390387604
	 -0.01838117589 0.1926862805 -0.2074810049 -0.2415490632 0.1594744329
	 -0.01867819988 0.2010799815 -0.2109331853 -0.2551393216 0.1733500429
	 -0.01636238512 0.1848319997 -0.1735804116 -0.2234424158 0.1547512226
	 -0.01865498103 0.2066264167 -0.2071258502 -0.260168789 0.180489376
	 -0.01618390614 0.1780910298 -0.177675029 -0.2216252411 0.152671852
	 -0.01669124947 0.2115328619 -0.1440023157 -0.2066584761 0.1304859067
	 -0.0179124137 0.2106360921 -0.1820017444 -0.2443576193 0.1690710785
	 -0.01735522495 0.2110685794 -0.1643698682 -0.2277046813 0.1528697834
	 -0.01610161968 0.1871459414 -0.1614273472 -0.2142110477 0.1465657597
	 -0.0159512626 0.1911599677 -0.149146922 -0.203737303 0.1351730582
	 -0.01838303551 0.2093625835 -0.1973624814 -0.2562439322 0.1790269656
	 -0.01552708511 0.1926736538 -0.1323161027 -0.1862984858 0.1162060817
	 -0.005557483868 0.04650416522 -0.04478505165 -0.04230635997 0.02942903647
	 -0.00617466352 0.0498891086 -0.04677549875 -0.04514871597 0.03364246621
	 -3.502752106e-32 2.727952979e-31 -2.500474828e-31 -2.50453151e-31 1.964348813e-31
	 -1.490839272e-32 1.204239238e-31 -1.128801767e-31 -1.089580264e-31 8.108118128e-32
	 -0.005985052939 0.2572372212 -0.0369670756 -0.1286813806 -8.019310087e-05
	 -0.006010844661 0.2574040498 -0.03721516611 -0.1290468953 0.0002775186897
	 -0.002932382052 0.2622591 -0.02862475075 -0.1288147034 -0.007143702791
	 -0.008302903623 0.2513798226 -0.04393294816 -0.1277526841 0.005604997821
	 -0.01379367575 0.1239646901 -0.1270747861 -0.1215137668 0.07465639505
	 -0.0154988348 0.1346573737 -0.1339590604 -0.1260868693 0.08154740801
	 -0.009885078311 0.08584088737 -0.08537864144 -0.08047127073 0.05212069066
	 -0.0111162348 0.09304794319 -0.0896418067 -0.08467086474 0.05895764953
	 -0.008420602109 0.2523896134 -0.04573381085 -0.1303946901 0.008249479517
	 -0.01058002214 0.2475696495 -0.057012666 -0.1359121014 0.0208320057
	 -0.0118616875 0.2392378208 -0.0615715139 -0.1329203593 0.02421844325
	 -0.01028782844 0.2447970652 -0.05181855045 -0.1282454387 0.01299736262
	 -0.01235412521 0.2441445278 -0.0709114181 -0.1466279844 0.03821047566
	 -0.01405230716 0.24221638 -0.08982073871 -0.1647834256 0.06330110414
	 -0.01446281365 0.2310023762 -0.09031421982 -0.1574922875 0.06200823584
	 -0.01323553574 0.2338610224 -0.07386279798 -0.1415648144 0.03973202389
	 -0.02145902362 0.2000212788 -0.2113070605 -0.2080344693 0.1240982445
	 -0.01888715647 0.1814926132 -0.1955592872 -0.2001524174 0.1202549805
	 -0.01878312855 0.1689498271 -0.1733178285 -0.1655097565 0.1014333897
	 -0.01650062758 0.1535815229 -0.1619955219 -0.1596877447 0.09565877342
	 -0.02439194032 0.2427634081 -0.26608279 -0.2849652176 0.17507395
	 -0.02017604359 0.2002029481 -0.2186144405 -0.2339352477 0.1441009378
	 -0.02127715464 0.2174153172 -0.237978459 -0.2659381402 0.1694546
	 -0.02322095704 0.2235847943 -0.2414988866 -0.2470674163 0.1478912427
	 -0.0155538105 0.2284310958 -0.1089341349 -0.1764667927 0.08702873709
	 -0.01668501731 0.2291437543 -0.1321697258 -0.2023521985 0.1173464379
	 -0.01554989048 0.2422594937 -0.1116646196 -0.1880411924 0.09246424325
	 -0.0170820103 0.2443024727 -0.1386031921 -0.2179681826 0.1273289624
	 -0.01875393726 0.2324778454 -0.180910836 -0.2546779903 0.1731932706
	 -0.0176505736 0.2292071898 -0.1549089949 -0.2266977107 0.1448680326
	 -0.01848929707 0.2478154593 -0.166359606 -0.2487992514 0.1608362966
	 -0.0199482974 0.2527410824 -0.1967896113 -0.2814794062 0.1936968627
	 -0.02145565649 0.2258687629 -0.2443931163 -0.2855339142 0.1889098745
	 -0.02159062967 0.2338247732 -0.2467024072 -0.3000640995 0.2048443901
	 -0.02487870395 0.2551906862 -0.280622235 -0.3142743524 0.2001677909
	 -0.02485864979 0.2631207424 -0.2864051446 -0.3359988256 0.2228007715
	 -0.02357287865 0.2655963281 -0.2696150324 -0.3439026854 0.2420690881
	 -0.02102353219 0.2346130033 -0.2364999147 -0.2992118758 0.2090333392
	 -0.02440496795 0.2661011233 -0.2825605681 -0.3456225246 0.2370337027
	 -0.02053542177 0.2363643967 -0.2239843158 -0.293701008 0.2071932877
	 -0.0212589908 0.2577553616 -0.2243675097 -0.3089926061 0.2187028252
	 -0.02253839596 0.2625525194 -0.2503390107 -0.331529648 0.2360507743
	 -0.01957124146 0.2332470482 -0.2021421036 -0.2746821311 0.192187212
	 -0.006861644026 0.0534286292 -0.04893923384 -0.04897655078 0.03836312104
	 -0.007545562119 0.05680842981 -0.05133749559 -0.05357791589 0.04277039996
	 -4.734168604e-32 3.444359306e-31 -3.088469242e-31 -3.352770607e-31 2.637342207e-31
	 -2.038278998e-32 1.534227503e-31 -1.385894306e-31 -1.445357767e-31 1.151631278e-31
	 -0.01742959764 0.1459386436 -0.1405599339 -0.1325820526 0.09230350353
	 -0.01936490385 0.1565226939 -0.1466910381 -0.1414062893 0.1055871078
	 -0.01234917041 0.09979012328 -0.09354796757 -0.0902526948 0.06729429622
	 -0.01372610544 0.1069083146 -0.09797539717 -0.09812001271 0.07703677128
	 -0.00296114468 0.2624671115 -0.02896773328 -0.1293146059 -0.00666418572
	 0.0005911252975 0.2658813703 -0.02005206101 -0.1284632521 -0.01429130806
	 0.0005661047405 0.2660431738 -0.02029800005 -0.1288084847 -0.01398440206
	 0.005087189523 0.268059745 -0.009335218406 -0.1260893953 -0.02387270223
	 -0.003084127161 0.2635407291 -0.03089148813 -0.1320212337 -0.004146956878
	 -0.006445425971 0.2614744665 -0.04478487067 -0.1399337601 0.01086645229
	 -0.008726614259 0.2553281514 -0.05127991826 -0.1385017153 0.01636954297
	 -0.006128171047 0.2584089101 -0.03900825667 -0.1316376189 0.002795412253
	 -0.02443622575 0.2200497386 -0.2259144452 -0.2152866713 0.1314757278
	 -0.0274682992 0.2390275119 -0.2379014013 -0.2230340619 0.1438804252
	 -0.02374146362 0.1988916454 -0.1915617396 -0.1804621128 0.1257768735
	 -0.0211079885 0.1835099427 -0.1825951433 -0.171574844 0.1108265
	 -0.0132324017 0.2532257541 -0.08839875276 -0.1720126852 0.06374735251
	 -0.00927756803 0.260919781 -0.06201038463 -0.1539672052 0.03160365924
	 -0.01203714484 0.26257248 -0.08592426611 -0.1777802242 0.06260590001
	 -0.01109995359 0.2528000074 -0.06703065243 -0.1505252178 0.0355381194
	 -0.01522805654 0.2545126882 -0.1133440334 -0.1984613568 0.09672822675
	 -0.01722698525 0.2598544529 -0.1448719931 -0.2346066638 0.1375882675
	 -0.01705143397 0.2738087011 -0.1500081119 -0.2498515885 0.1462714316
	 -0.01450524278 0.2666577289 -0.1142384435 -0.2088739785 0.09997982037
	 -0.02810244688 0.271286882 -0.2938703577 -0.3004164321 0.1789577279
	 -0.03197149024 0.2991751846 -0.3172392372 -0.3112236488 0.1838397413
	 -0.03007447783 0.2712005477 -0.2787016924 -0.2650007828 0.1613284975
	 -0.02639812782 0.2464758568 -0.2608174464 -0.2563791645 0.1522529778
	 -0.02855982269 0.2852112702 -0.3138570796 -0.3363370637 0.2059908575
	 -0.03294174972 0.3189377602 -0.3465711513 -0.3539719714 0.2098131468
	 -0.03321603256 0.3331352676 -0.3683413961 -0.3949453936 0.2409469412
	 -0.0288871483 0.2977465646 -0.3292317882 -0.3695553934 0.2351306011
	 -0.01906750636 0.2650386423 -0.1769271205 -0.2702197877 0.1762495679
	 -0.02189606401 0.294506967 -0.230256534 -0.3403726345 0.238597912
	 -0.01941397008 0.2828959766 -0.1877748486 -0.2931432408 0.1921680549
	 -0.02105298466 0.2743114111 -0.21395788 -0.3113097727 0.2165537549
	 -0.02274548519 0.2811897948 -0.2461112228 -0.3433449201 0.2454972255
	 -0.02650224269 0.3188263943 -0.3089009599 -0.4176457045 0.3022763213
	 -0.02462011854 0.2912011811 -0.2798098424 -0.3745533331 0.2691103877
	 -0.02417931476 0.3063571948 -0.2699269327 -0.3816219243 0.2751937894
