101 7	
	 -0.2817548088 0.01530128775 -0.004250238748 -0.0001711988441 -6.555191658e-05 -4.761155881e-05 1.336740606e-05
	 -0.2821004564 0.01560692127 -0.004491653186 -0.0002170785318 -4.322790349e-05 -4.161521763e-05 1.289131168e-05
	 -0.2824400115 0.01590815314 -0.004731370688 -0.0002634448715 -2.011408114e-05 -3.523625189e-05 1.227961714e-05
	 -0.282773643 0.01620509171 -0.004969387019 -0.0003102737032 3.770548741e-06 -2.848301232e-05 1.153023118e-05
	 -0.2831015136 0.01649784135 -0.005205699713 -0.0003575418482 2.840740649e-05 -2.136383202e-05 1.064129412e-05
	 -0.28342378 0.01678650269 -0.005440307898 -0.000405227074 5.377831058e-05 -1.388701927e-05 9.611150715e-06
	 -0.2837405932 0.01707117275 -0.005673212172 -0.0004533080471 7.986548552e-05 -6.060837832e-06 8.438360876e-06
	 -0.2840520989 0.01735194517 -0.005904414466 -0.0005017642964 0.0001066515518 2.106512554e-06 7.121678457e-06
	 -0.2843584374 0.01762891034 -0.006133917923 -0.0005505761708 0.0001341195298 1.060689628e-05 5.660037949e-06
	 -0.2846597441 0.01790215554 -0.006361726796 -0.00059972481 0.0001622528238 1.943226513e-05 4.052544012e-06
	 -0.2849561496 0.0181717651 -0.006587846348 -0.0006491921012 0.0001910352243 2.857466047e-05 2.298473521e-06
	 -0.2852477802 0.01843782056 -0.006812282744 -0.0006989606601 0.0002204508972 3.802622176e-05 3.972625664e-07
	 -0.2855347574 0.01870040074 -0.007035042988 -0.0007490137818 0.0002504843845 4.777919711e-05 -1.651532447e-06
	 -0.2858171989 0.01895958189 -0.007256134827 -0.0007993354303 0.0002811205829 5.782594464e-05 -3.848188585e-06
	 -0.2860952184 0.01921543784 -0.007475566688 -0.0008499101943 0.0003123447548 6.815894189e-05 -6.192870653e-06
	 -0.2863689255 0.01946804003 -0.007693347609 -0.0009007232713 0.0003441425044 7.877079028e-05 -8.685617694e-06
	 -0.2866384263 0.01971745766 -0.007909487183 -0.0009517604394 0.000376499784 8.96542097e-05 -1.132635182e-05
	 -0.2869038235 0.01996375779 -0.008123995488 -0.001003008033 0.0004094028791 0.0001008020527 -1.41148875e-05
	 -0.2871652163 0.02020700541 -0.008336883052 -0.001054452912 0.0004428384 0.0001122073019 -1.705094557e-05
	 -0.2874227007 0.02044726351 -0.008548160794 -0.001106082455 0.0004767932808 0.0001238630655 -2.013414386e-05
	 -0.2876763695 0.02068459322 -0.008757839984 -0.001157884527 0.0005112547648 0.0001357625893 -2.3364021e-05
	 -0.2879263127 0.02091905382 -0.00896593221 -0.001209847459 0.0005462104028 0.0001478992508 -2.674002874e-05
	
