4225 6	
	 0.9701446713 -1.426918759 0.5078844498 0.6595402909 -0.8335398424 0.1873577993
	 0.9690249749 -1.474789422 0.5460325408 0.6544118715 -0.8765543166 0.2150555918
	 0.9688620364 -1.464092131 0.5375428039 0.6553025853 -0.8648967549 0.211370161
	 0.9697365803 -1.463035534 0.5342531057 0.6560370285 -0.8657982111 0.2016460002
	 0.969267257 -1.447491472 0.5240669919 0.6571237247 -0.8497652727 0.2012652414
	 0.9675768049 -1.491072602 0.5650647516 0.6517137033 -0.8918853184 0.2406147308
	 0.9676019892 -1.485494134 0.5591694297 0.6523095388 -0.8849131434 0.2356609803
	 0.9683129074 -1.475511177 0.5483750328 0.6538229327 -0.8754584503 0.222409607
	 0.9683182826 -1.484330728 0.5565671725 0.6529535023 -0.8856200475 0.2281925731
	 0.9659416614 -1.573186257 0.657965993 0.638800784 -1.010052542 0.361775374
	 0.9676700028 -1.605179206 0.689816411 0.634858364 -1.067842601 0.3988771135
	 0.965001183 -1.552546399 0.6383156146 0.6414768541 -0.9743402347 0.3379763657
	 0.9655706385 -1.575379969 0.6616786411 0.6383453509 -1.011501951 0.3648183347
	 0.9663612675 -1.503296149 0.5812649765 0.6494052396 -0.9051333301 0.2643924046
	 0.966974842 -1.497143372 0.5730176349 0.6505997994 -0.8982539388 0.2520424674
	 0.9664232308 -1.500575108 0.5773173254 0.6497633716 -0.9010102843 0.260190542
	 0.9670372848 -1.492783502 0.5676799202 0.651123178 -0.8923227856 0.2468209241
	 0.9649544433 -1.533533919 0.6181705052 0.6442612101 -0.9456498319 0.3138695972
	 0.9652967097 -1.520689412 0.6032573714 0.6463148528 -0.9275852031 0.2949651723
	 0.9658189589 -1.510455395 0.5907563709 0.648086487 -0.914084311 0.2779006215
	 0.9659576816 -1.508235858 0.5868224992 0.6484445946 -0.9106205328 0.2732676374
	 0.965221098 -1.531815283 0.6145239553 0.6446109207 -0.9436151102 0.3097464008
	 0.9652837698 -1.550873115 0.6350608774 0.6418185758 -0.9728584387 0.3347864143
	 0.9654666944 -1.519064382 0.5999252366 0.6466144428 -0.9251343308 0.2909845775
	 0.9660138709 -1.384598597 0.502322174 0.6612543797 -0.7936126135 0.2394348468
	 0.9674484647 -1.408204222 0.5070912011 0.6595841659 -0.8135983041 0.2188243817
	 0.964997578 -1.388497397 0.5073597465 0.6603571367 -0.7939368526 0.2503357928
	 0.9621442753 -1.362181058 0.5096417894 0.6625725284 -0.7682439797 0.2906846125
	 0.9683088778 -1.449407984 0.528189937 0.6562844091 -0.8493997167 0.2121915111
	 0.9672811597 -1.434022252 0.5214444059 0.6570046067 -0.8337631849 0.2210254162
	 0.9683240025 -1.431273141 0.5165977088 0.6579517141 -0.8336865434 0.2090539649
	 0.9665223269 -1.411180683 0.5116643826 0.658757822 -0.8138865117 0.2293646297
	 0.9674904701 -1.477118705 0.5515384441 0.6530605215 -0.8749092423 0.2311462767
	 0.9671304987 -1.46742538 0.5442422488 0.6537174394 -0.8637398964 0.2299544376
	 0.9674064077 -1.451362719 0.5319367369 0.6554503133 -0.849078924 0.2221830716
	 0.968066626 -1.465362779 0.5405235873 0.6546071929 -0.864157587 0.2199040999
	 0.9711207889 -1.634067215 0.716139795 0.6322315311 -1.131985407 0.4357466631
	 0.9708318011 -1.638092245 0.7213218185 0.6315442658 -1.13603675 0.4387020104
	 0.976211939 -1.682023374 0.7635033777 0.6282655833 -1.233430486 0.4928296941
	 0.968003816 -1.602049385 0.6853568294 0.6354345704 -1.065098798 0.3958753305
	 0.966430499 -1.496154433 0.5718482518 0.6502602346 -0.8946733978 0.2551908952
	 0.9663002204 -1.490649754 0.5660415955 0.6507402595 -0.8870716458 0.2513173505
	 0.9667710059 -1.479122471 0.5545531433 0.6523137231 -0.8749518291 0.2388992773
	 0.9669907224 -1.487340525 0.5619561655 0.6516572043 -0.885203414 0.2424857073
	 0.9662321736 -1.57083923 0.6541536482 0.6392336087 -1.007911693 0.3586350162
	 0.965567491 -1.548383866 0.6306687572 0.6422670034 -0.970052139 0.3304913154
	 0.9682555755 -1.598849915 0.680869099 0.6359684481 -1.061785707 0.392862207
	 0.96649591 -1.567528761 0.6490733724 0.6397755237 -1.004105289 0.354413749
	 0.9660071848 -1.505296821 0.5825090223 0.6488226104 -0.9060406278 0.2688099638
	 0.9656380686 -1.512930846 0.5903669109 0.6474478372 -0.915566108 0.281055814
	 0.9659627523 -1.500565075 0.5766161012 0.6493180211 -0.898976811 0.2637474659
	 0.965616746 -1.51634673 0.595293921 0.6470375989 -0.9209699995 0.2858044684
	 0.9655498093 -1.526289997 0.6051967224 0.6454672752 -0.9355168547 0.2998629356
	 0.9657474036 -1.545489323 0.6259831877 0.6427137467 -0.9661060314 0.325965318
	 0.9654127612 -1.529656548 0.6105508028 0.6449834906 -0.9405684712 0.3053370284
	 0.9611153307 -1.366651476 0.5140867189 0.6616041769 -0.7681986719 0.3000957103
	 0.9563323923 -1.347863359 0.5258266291 0.6635406522 -0.7379744671 0.3568061901
	 0.9504516431 -1.323492645 0.5398771615 0.6681540251 -0.6922393322 0.4222774269
	 0.957377591 -1.342849902 0.5219589212 0.6645963617 -0.7383392603 0.3486895649
	 0.9831925884 -1.728702635 0.8077718638 0.6264212856 -1.341744678 0.5487491193
	 0.9832584597 -1.722383138 0.8004826635 0.6273061028 -1.333387732 0.5451818367
	 0.9937331901 -1.786513918 0.8585407886 0.627337365 -1.477231668 0.6060677474
	 0.9763910244 -1.676829852 0.7572552149 0.6290591093 -1.227205003 0.4895480614
	 0.9640413064 -1.39218305 0.5120056146 0.6595024334 -0.7941898663 0.2604568551
	 0.9601351986 -1.370988663 0.5183822909 0.6606813085 -0.7682191399 0.3091941427
	 0.9654273662 -1.414855402 0.5168494856 0.6577574998 -0.8141040719 0.2413282674
	 0.9628928284 -1.396726459 0.5174293927 0.6584240007 -0.7945382568 0.272368701
	 0.9663147587 -1.436725336 0.5257375899 0.6560818291 -0.8338072928 0.2317062618
	 0.9663719112 -1.454194491 0.5363480425 0.6544227577 -0.8490810997 0.2334461553
	 0.9651767844 -1.440319206 0.5307971021 0.6549069142 -0.8341894447 0.244173515
	 0.9643826403 -1.41845819 0.5217459449 0.6567194165 -0.8145628555 0.2527835617
	 0.9659847625 -1.482626639 0.5588026213 0.651302344 -0.876618016 0.2485159616
	 0.9654204081 -1.473561252 0.5521569591 0.6517218972 -0.86541236 0.2493720339
	 0.9663241919 -1.469825905 0.547659469 0.6528630104 -0.8639043469 0.2386669153
	 0.9654437716 -1.457103009 0.5403001374 0.6534098498 -0.8494188431 0.2435433086
	 0.9714905377 -1.624656938 0.7042320276 0.6336281932 -1.120788355 0.428920711
	 0.9684873434 -1.594532551 0.6749759268 0.6366263768 -1.056716264 0.3888103035
	 0.9713335947 -1.630014274 0.7109709885 0.6328741736 -1.127459895 0.4328244992
	 0.976500425 -1.671702908 0.7511351958 0.629792774 -1.220729163 0.4865106827
	 0.9657784376 -1.494973528 0.5706255053 0.6497657449 -0.8909459889 0.2600339917
	 0.9652969742 -1.501865012 0.5774852398 0.6483657349 -0.8989233165 0.2722906956
	 0.9655581152 -1.507812461 0.5839160109 0.6479546997 -0.9077493049 0.2757955297
	 0.9653621678 -1.486836474 0.5632375918 0.6502477339 -0.8799225776 0.2578147812
	 0.9686053116 -1.589908756 0.6688282709 0.6372286595 -1.050627528 0.3845228651
	 0.9666684767 -1.563854564 0.6436797909 0.6403038354 -0.9992731738 0.3498312834
	 0.9654303224 -1.516632983 0.5924797573 0.6464409054 -0.9205562432 0.2894209006
	 0.9658766577 -1.541269686 0.619725606 0.6432805167 -0.9599888809 0.3201736134
	 0.9667528717 -1.558731482 0.6366375693 0.6409294949 -0.9919988721 0.3442009551
	 0.9655648596 -1.522368167 0.5996256748 0.6459236842 -0.929383732 0.2947452607
	 0.9658467064 -1.536574306 0.6133689745 0.6437742701 -0.9527563336 0.3150069072
	 0.9493982344 -1.328658089 0.5425699289 0.6668279016 -0.691718803 0.4286567307
	 0.9412548699 -1.31227071 0.5571236325 0.6707518722 -0.6318264805 0.4981302296
	 0.9310087505 -1.289180659 0.5657857715 0.6767822093 -0.5413687244 0.5687943651
	 0.942319389 -1.306946966 0.5554867396 0.6723877506 -0.6322848492 0.4930973776
	 1.006315564 -1.842705713 0.8996866787 0.6326106327 -1.605615813 0.6379743939
	 1.005977011 -1.833623053 0.8897524252 0.6334343705 -1.59174538 0.6337239071
	 1.023636366 -1.901607192 0.9230419197 0.6455849595 -1.730366664 0.6206982911
	 0.9935968622 -1.778792339 0.8499065137 0.628205306 -1.466050261 0.6020835
	 0.9589603415 -1.376216435 0.5232592959 0.6595003987 -0.7682666326 0.3198997783
	 0.9541347448 -1.358509372 0.5338138922 0.661187416 -0.7375905889 0.3743481081
	 0.9553381211 -1.352645306 0.5294664897 0.6625141334 -0.737678658 0.3646786925
	 0.9483908639 -1.333704377 0.5452253433 0.6655459324 -0.6913518074 0.4351653812
	 0.9765498025 -1.665072097 0.7433275351 0.6306525048 -1.211963123 0.4827423733
	 0.9832610185 -1.716164482 0.7933513052 0.6281302089 -1.324865792 0.5419099094
	 0.9934090499 -1.771255751 0.8415331865 0.6290068404 -1.454932599 0.5986205826
	 0.9831557717 -1.70823743 0.7844194783 0.6290299068 -1.313743102 0.5382022007
	 0.9605258263 -1.406519826 0.5282121355 0.65586905 -0.7961102198 0.2967665517
	 0.9618099815 -1.401073055 0.5223736342 0.6573153598 -0.7950416719 0.2834785843
	 0.9631735988 -1.422995714 0.527222825 0.6554217724 -0.815278777 0.2656336086
	 0.9578328767 -1.381399332 0.5281521366 0.6582849536 -0.7688209433 0.3305529299
	 0.9620613508 -1.427403686 0.5323053474 0.6540804594 -0.8165332855 0.2779309821
	 0.9644312044 -1.461387566 0.5452414328 0.6521021669 -0.8511550883 0.2554485644
	 0.9630332247 -1.448779082 0.5407206296 0.6522530416 -0.8369660399 0.2685643018
	 0.9641696997 -1.443888398 0.5352325599 0.6537605687 -0.8348897014 0.255162831
	 0.9635914228 -1.466006791 0.5500570203 0.6507501624 -0.8543292741 0.2669458626
	 0.9647134652 -1.477932388 0.5566894991 0.6505571873 -0.8686007479 0.2594158454
	 0.9647955836 -1.493576416 0.5698472537 0.6487619652 -0.8873968181 0.2705927411
	 0.9640253554 -1.484598494 0.563253668 0.6489226349 -0.8757159785 0.2733278235
	 0.9714737195 -1.611646226 0.6885894584 0.6350128396 -1.103302523 0.4205683425
	 0.9686313463 -1.583633929 0.6608554408 0.637918047 -1.041968214 0.3792688694
	 0.9715491304 -1.619045601 0.6973429663 0.6342987381 -1.113428901 0.4250158298
	 0.9764868312 -1.658298573 0.7355750544 0.6313623404 -1.202818828 0.4794339477
	 0.9645176702 -1.501552496 0.5774896064 0.6471308059 -0.8987869445 0.2850138846
	 0.9651232363 -1.510287551 0.5855495322 0.6468301437 -0.9110666141 0.2859739212
	 0.9664345487 -1.545789586 0.6207935913 0.6419781906 -0.9728262823 0.3344313329
	 0.9652719075 -1.523013228 0.5978177311 0.6446425436 -0.9324237436 0.3068213198
	 0.9656683985 -1.53004422 0.6053768939 0.6443083503 -0.9428728209 0.3096922677
	 0.9684866575 -1.577106972 0.6529822687 0.6384549665 -1.032548007 0.3749176898
	 0.9666951922 -1.553227819 0.6295244394 0.6414643452 -0.9838234958 0.3391089818
	 0.9299291262 -1.294367374 0.5665479986 0.6746010391 -0.5420491181 0.5730964606
	 0.9167859902 -1.275751243 0.5631147326 0.6752516002 -0.4344909315 0.6359790186
	 0.9000001504 -1.245358203 0.5402215185 0.6725966172 -0.2827991952 0.6788038738
	 0.9178811145 -1.270640345 0.5630043372 0.6779930864 -0.432479204 0.6322255516
	 0.9471704383 -1.339833791 0.5484504614 0.6638359272 -0.6914797222 0.4436267368
	 0.9389973582 -1.323818722 0.5610841438 0.6669971097 -0.6323629401 0.5111841527
	 0.9402357778 -1.317421665 0.5588132467 0.6691082876 -0.6317700789 0.5036828552
	 0.9288947959 -1.299489161 0.56746911 0.6724220156 -0.5431245111 0.5780464475
	 1.042871295 -1.945712879 0.9066666531 0.6658796532 -1.807394738 0.5246071339
	 1.041934734 -1.93386441 0.8949573994 0.6660463986 -1.789202267 0.5226494585
	 1.067009305 -1.969516906 0.8237601006 0.696062003 -1.828256783 0.3089243579
	 1.022997519 -1.891113087 0.9121479718 0.646107488 -1.714158492 0.6173785438
	 1.005016792 -1.813726261 0.8685343603 0.6349052832 -1.561350279 0.6270499422
	 0.9930907547 -1.76174681 0.8311902839 0.6298831928 -1.440926685 0.5950682666
	 1.00559247 -1.824739549 0.8800795707 0.6341829667 -1.578017126 0.630050808
	 1.022325488 -1.880866068 0.9015750675 0.6465436585 -1.698310913 0.6148633387
	 0.9565081684 -1.3876696 0.5336796299 0.6566818342 -0.769936864 0.3430849869
	 0.9516192333 -1.371248771 0.5433238484 0.6579965351 -0.7394231603 0.395977805
	 0.9460009521 -1.346012834 0.5519155914 0.6621887064 -0.6920792473 0.4522079973
	 0.9529880158 -1.364188617 0.5380578786 0.6598080904 -0.7380436248 0.3839165348
	 0.9926783735 -1.752416891 0.8216263982 0.6305148589 -1.427742908 0.5934094628
	 0.9762738711 -1.649527969 0.7259739324 0.6320695924 -1.191014445 0.4762965712
	 0.9825598533 -1.690194689 0.7654799119 0.6303892017 -1.289192968 0.5339143855
	 0.9829582129 -1.700281583 0.7758401127 0.6297490508 -1.302826073 0.5356022321
	 0.9593586194 -1.411705805 0.5335054757 0.6543888277 -0.7976974458 0.309258765
	 0.9608322333 -1.433153884 0.5382876694 0.6523609328 -0.8191937482 0.2923658
	 0.9580273448 -1.418368318 0.5400705532 0.652430908 -0.8010713524 0.3249843677
	 0.9552715302 -1.393821419 0.5392967749 0.6550050385 -0.7720899358 0.3560150823
	 0.9611545308 -1.461176346 0.5532427235 0.6485900816 -0.848324849 0.2988831796
	 0.9597687661 -1.438963582 0.544218753 0.6505361487 -0.8235545486 0.3072015879
	 0.9627872459 -1.472916197 0.5568458704 0.6489022944 -0.8616208883 0.2823383836
	 0.9621018931 -1.45388626 0.5459312733 0.6507113875 -0.840549976 0.2812887043
	 0.9622806402 -1.480697893 0.5645546004 0.6468841159 -0.8729182477 0.2998648532
	 0.9635877886 -1.504202329 0.5824648255 0.6446366852 -0.9074893026 0.3125691838
	 0.9645770658 -1.51371288 0.5892859866 0.6448230735 -0.9195888434 0.3069116917
	 0.9636641254 -1.492433561 0.5707697694 0.647155303 -0.8869230227 0.2887057058
	 0.9707667587 -1.594396466 0.6700544376 0.6359067288 -1.079826062 0.4158382364
	 0.9712510856 -1.604080994 0.6800664672 0.6355392354 -1.092863484 0.4172926916
	 0.9681380097 -1.568523699 0.6434486638 0.6389286052 -1.020451854 0.3713901446
	 0.9758970442 -1.640780621 0.7169077769 0.6325088453 -1.179331694 0.4749673236
	 0.9651554582 -1.527996302 0.6037801206 0.6422673726 -0.9483413091 0.334310838
	 0.9675552215 -1.559830586 0.6348575216 0.6390728638 -1.008591513 0.3711907734
	 0.9659782718 -1.538036063 0.6126593041 0.6422551667 -0.961718079 0.3323221872
	 0.8988877716 -1.250406723 0.5406703901 0.6693196852 -0.287355293 0.6826378474
	 0.8780997515 -1.218876077 0.4990711448 0.6539393204 -0.1209630053 0.6883257059
	 0.851464419 -1.167960496 0.4275872536 0.6274773236 0.1018412564 0.6355566845
	 0.8792261773 -1.213797931 0.4981375503 0.657673116 -0.1139756356 0.6843969124
	 0.9276376543 -1.305892692 0.5691057581 0.6696129138 -0.5454547404 0.5850866472
	 0.9144629511 -1.287293 0.564866949 0.669039798 -0.4413643158 0.6474127128
	 0.9157364092 -1.280827884 0.5636525911 0.6724931847 -0.4371525763 0.6406023999
	 0.897823537 -1.255500998 0.5415335061 0.6660428536 -0.2924115187 0.6873818392
	 0.9446103058 -1.353534116 0.5562568211 0.6599844805 -0.6939759563 0.4633795388
	 0.9364007869 -1.338170014 0.5673228213 0.6622886143 -0.636446722 0.5297841973
	 0.9264391142 -1.312409706 0.5709796584 0.6669530246 -0.5481533293 0.5926616448
	 0.9378145978 -1.330165466 0.563663589 0.6649172037 -0.6336651834 0.5190578867
	 1.091852255 -1.956520118 0.6656911245 0.7290518163 -1.774250589 -0.009533136045
	 1.090176181 -1.943072374 0.6557651104 0.7278335073 -1.756377477 -0.001948101542
	 1.120076102 -1.890987135 0.4007470461 0.7611029594 -1.651753186 -0.4542697063
	 1.065699236 -1.956805119 0.8127686612 0.6955595453 -1.809957584 0.3115081509
	 1.064371428 -1.944381285 0.802242903 0.6949164144 -1.792471057 0.315223603
	 1.039692744 -1.908205135 0.870695412 0.6659068487 -1.751051797 0.523409967
	 1.02141307 -1.868162255 0.8889604063 0.6468853619 -1.679243655 0.6136105093
	 1.040968872 -1.922271758 0.8836235049 0.6660853939 -1.771607262 0.5217773517
	 1.020444221 -1.856087425 0.8779717349 0.6470086718 -1.662036381 0.6153379895
	 0.9920358921 -1.740813759 0.8105764691 0.6310005411 -1.41219481 0.5940054764
	 1.003435813 -1.790037994 0.8465311806 0.6356348779 -1.528519387 0.6293879083
	 1.004372653 -1.803059653 0.8581395994 0.6353950994 -1.546059797 0.6265612862
	 0.9538805394 -1.401430853 0.5459888807 0.6527998182 -0.7761460604 0.372025439
	 0.9503529627 -1.378045648 0.5485869464 0.6561080373 -0.7418949081 0.4084150998
	 0.948897046 -1.386643447 0.5555198056 0.6536223125 -0.7468708423 0.4251083867
	 0.9433094652 -1.361115063 0.5612050617 0.6578193579 -0.6970758029 0.4755555775
	 0.9820282678 -1.680280275 0.7560303063 0.6307155588 -1.276490037 0.5348826874
	 0.9811631417 -1.668108648 0.7456801973 0.6306807241 -1.261994172 0.540283661
	 0.9752471571 -1.629769915 0.7065358945 0.6327059113 -1.165504354 0.4766321932
	 0.9912585567 -1.729663372 0.8009446145 0.6310982672 -1.398302023 0.5981399481
	 0.9568901799 -1.424948605 0.5464884604 0.6503768123 -0.8062464929 0.3409528879
	 0.9526447918 -1.409079275 0.5532612948 0.6504348618 -0.7826462688 0.3899320576
	 0.9587078148 -1.446969082 0.5522179096 0.6480970056 -0.8323764447 0.3269431862
	 0.9556991795 -1.433846162 0.5554926127 0.6475903464 -0.8164373447 0.3634871796
	 0.957942271 -1.45557887 0.5614194398 0.6454180154 -0.8457615141 0.3502164102
	 0.9601797801 -1.481085093 0.5742203545 0.6430973124 -0.8825856735 0.3489604853
	 0.962078547 -1.492377159 0.5765460996 0.644061333 -0.8940640822 0.3264567766
	 0.9605459864 -1.46923106 0.5614008861 0.6463058603 -0.8603328889 0.3184885951
	 0.9653603879 -1.538375331 0.6193348373 0.6381169267 -0.9837775511 0.3881136364
	 0.9743745251 -1.619137767 0.6978996596 0.6324244005 -1.153299583 0.4830910369
	 0.9689624363 -1.572987366 0.6524676436 0.6353705063 -1.054559782 0.4274010894
	 0.9640726926 -1.518057489 0.5969481307 0.6418661767 -0.9364472815 0.3421718578
	 0.9623961633 -1.505957561 0.5915969999 0.6409197207 -0.9238250506 0.3601440775
	 0.9666097862 -1.548898693 0.6257961189 0.6388540663 -0.9951630791 0.3761430808
	 0.9700819907 -1.584773939 0.6612471297 0.6358938425 -1.067737662 0.4181735303
	 0.8503379438 -1.17334513 0.4300037681 0.6238312334 0.09221522414 0.639930582
	 0.818130397 -1.117004689 0.3426767453 0.5819005118 0.328567728 0.5282905002
	 0.7774226397 -1.035882502 0.2276434544 0.5230745929 0.6134960789 0.3649799459
	 0.8192514951 -1.111252176 0.338838256 0.5853772704 0.3406797726 0.5233265119
	 0.8965364423 -1.262102473 0.5434107557 0.6620578558 -0.2995048395 0.6943805419
	 0.8757306797 -1.23089456 0.5032852274 0.6458938167 -0.1383206605 0.7005596784
	 0.8770252228 -1.224089282 0.5006302257 0.6503100163 -0.1283382817 0.6931718311
	 0.849266447 -1.178900208 0.4329279234 0.620260651 0.08225715607 0.6453693606
	 0.9250104433 -1.320597043 0.5741057905 0.6636037158 -0.5531137513 0.6035130425
	 0.9118124736 -1.302323749 0.5694929804 0.6617456499 -0.4536238855 0.6665021439
	 0.895316617 -1.268838697 0.5455029351 0.6581668462 -0.3072225593 0.7026699105
	 0.9132522092 -1.293856973 0.5665693525 0.6657546436 -0.4462158016 0.6550913313
	 0.9236831724 -1.329025299 0.578018763 0.6604408805 -0.5592280864 0.6162690112
	 0.9418254982 -1.370470258 0.5677794229 0.6549292711 -0.7032517074 0.4924553628
	 0.9335733484 -1.356303757 0.5781509767 0.656344887 -0.6485572909 0.5597396691
