2601 6	
	 -0.9618669546 0.630848251 0.2346795698 -0.2699561501 0.2999463084 -0.1559030278
	 -0.9602536764 0.6634060807 0.1368249006 -0.1903564112 0.2074726862 -0.226770898
	 -0.9533328732 0.6568946958 0.1816004868 -0.3081118738 0.3215840343 -0.1469201877
	 -0.949358947 0.6877888167 0.0643527096 -0.2025340691 0.217471217 -0.2084650588
	 -0.9392423019 0.6743588987 0.1017787771 -0.3121567231 0.3493087879 -0.08851230901
	 -0.9314811876 0.6967501381 -0.03591030794 -0.1582511064 0.1991136514 -0.1909385721
	 -0.9161204843 0.6631239432 0.0101859113 -0.2360277298 0.2867660652 -0.1134527235
	 -0.9025130196 0.6594086243 -0.1071815031 -0.05348023555 0.1050629489 -0.2159955608
	 -0.8796912309 0.5820284788 0.02403362046 -0.194723907 0.2919113296 -0.001479182465
	 -0.8590790172 0.5316607678 0.009096837406 -0.09829318015 0.2163026729 -0.03282905649
	 -0.8294661263 0.40086954 0.2738227409 -0.3516993544 0.4978576178 0.1799446559
	 -0.8053535353 0.3133346048 0.3484355023 -0.2975393788 0.4020716811 0.02465976644
	 -0.7750416979 0.1560061293 0.6857136156 -0.5773377878 0.6615250723 0.1844790367
	 -0.7555408482 0.06984946957 0.7739604492 -0.5100229908 0.5280230887 -0.002660549827
	 -0.7335025661 -0.07102623346 1.113682234 -0.8061501732 0.8170716166 0.22013548
	 -0.7273591199 -0.1151749798 1.167463384 -0.7605797445 0.7285276761 0.08354078145
	 -0.721293398 -0.202315068 1.467520224 -1.107932111 1.103772445 0.3992666964
	 -0.734174284 -0.1751810219 1.454818964 -1.111222539 1.094335649 0.3392829568
	 -0.7474173316 -0.1840939843 1.666512255 -1.49180533 1.551780697 0.7786071069
	 -0.7793228179 -0.07288839011 1.540151499 -1.496586234 1.594992026 0.8419065731
	 -0.8086758828 0.001298871571 1.596295734 -1.802323508 2.054512858 1.432294525
	 -0.8522577244 0.1829900279 1.308279071 -1.677997854 2.0245016 1.585072604
	 -0.8870297461 0.3122640446 1.169978279 -1.735722815 2.263446251 2.147686759
	 -0.9280079349 0.5126992171 0.741103986 -1.344927485 1.917404182 2.092363777
	 -0.9523906026 0.6299124481 0.4876135451 -1.076488867 1.682685456 2.164402073
	 -0.9747956832 0.7698614765 0.07074583008 -0.4772232382 0.9367156289 1.552176774
	 -0.9761844343 0.802584255 -0.09881270649 -0.09873906102 0.3897233286 1.035582432
	 -0.9730247022 0.8349087731 -0.3300589545 0.4182584799 -0.358616336 0.211804056
	 -0.9527985965 0.7789472649 -0.3170895322 0.6088782841 -0.6898221041 -0.2065665912
	 -0.9330811911 0.7462713014 -0.4026990611 0.9154244451 -1.094537192 -0.6439670406
	 -0.9063848156 0.6769701663 -0.3353192908 0.9185934471 -1.081689988 -0.6567075249
	 -0.8863491496 0.6601285044 -0.4378265134 1.126792433 -1.266542216 -0.81431672
	 -0.8676523189 0.639047107 -0.4256303665 1.0355644 -1.06478687 -0.6189807704
	 -0.8557365348 0.6632036872 -0.5719784766 1.194593035 -1.185343623 -0.7239251879
	 -0.8488654364 0.6851712152 -0.5856953247 1.049336855 -0.932455024 -0.4720842671
	 -0.8430381999 0.722326781 -0.71216588 1.172884527 -1.088082333 -0.6563642636
	 -0.8445030452 0.7518828677 -0.6949457423 1.016270118 -0.8774497189 -0.4425048619
	 -0.8392683127 0.7751896621 -0.7744789714 1.11549033 -1.054482721 -0.6636217225
	 -0.846383901 0.7933059404 -0.7173791006 0.975544268 -0.8835029481 -0.4677310069
	 -0.8371450379 0.7980532112 -0.7843845505 1.078391031 -1.052423475 -0.6796980242
	 -0.8515064325 0.8046440457 -0.6923662643 0.9573009287 -0.9081567411 -0.4891303963
	 -0.8361238319 0.7985430945 -0.7836020354 1.077932921 -1.057119682 -0.6854496906
	 -0.8595225491 0.7913616432 -0.6515804349 0.9708301943 -0.9398038247 -0.5101156603
	 -0.9770033502 0.5688956404 0.310670515 -0.2099579279 0.2238233182 -0.2285363643
	 -0.9867163535 0.6066026806 0.3178431863 -0.239136424 0.2154371212 -0.2152071135
	 -0.979284749 0.580975205 0.3430149764 -0.2508647474 0.2494379931 -0.2053310351
	 -0.9839863759 0.6044624698 0.3206160675 -0.2193329585 0.196187339 -0.2259281342
	 -0.9764520339 0.5830463443 0.3573661269 -0.2512497889 0.2383407468 -0.2043853833
	 -0.9774749334 0.6060668647 0.3018882878 -0.194731462 0.1825867273 -0.2271781988
	 -0.9709354157 0.593802682 0.3395919132 -0.2650059171 0.2623564753 -0.1771573407
	 -0.9701700891 0.6235390262 0.2589731494 -0.2148251697 0.2227290468 -0.1950230832
	 -0.9639629934 0.6183278342 0.2986440875 -0.3224634389 0.3265461238 -0.1380822675
	 -0.9614815398 0.6506830074 0.2033948158 -0.2671510367 0.2735725844 -0.1735759188
	 -0.9532018256 0.6436681774 0.2401681164 -0.3790622089 0.3796439299 -0.1098633635
	 -0.9471572922 0.6704111993 0.1252502969 -0.283656088 0.2924991835 -0.1539114435
	 -0.9335905434 0.6469571796 0.1659692731 -0.3751459327 0.3839396727 -0.09459765139
	 -0.9204024077 0.6473538982 0.0647545247 -0.2468729208 0.2643089308 -0.1603357527
	 -0.8971127482 0.5770726578 0.1819500325 -0.3808538629 0.4152033995 -0.02905063431
	 -0.8729849534 0.5209578135 0.176241426 -0.2968982087 0.3428510177 -0.05524488204
	 -0.8376288824 0.3816397148 0.4244715357 -0.4946956175 0.5291095371 0.05473321571
	 -0.8034652627 0.267667059 0.5047946609 -0.3886353931 0.3691531323 -0.1136150702
	 -0.760138065 0.07690101078 0.8305663208 -0.5634222973 0.4978373783 -0.05804518985
	 -0.7231590777 -0.06208769364 0.9324373963 -0.4049264698 0.2880996516 -0.2484674301
	 -0.6810039856 -0.2653523565 1.288187362 -0.5929941345 0.4659865292 -0.1382123268
	 -0.6515588129 -0.3883404009 1.384326219 -0.4534679654 0.2916062422 -0.3522592196
	 -0.6210780212 -0.5640219541 1.750467254 -0.7118789622 0.5347141844 -0.2472426152
	 -0.6091263981 -0.6335154469 1.825007818 -0.6327041405 0.3840360582 -0.5176635289
	 -0.5989927233 -0.7464585246 2.17535603 -0.9755522279 0.6710428189 -0.4050067615
	 -0.6111330541 -0.7329930756 2.201423341 -0.9696689422 0.5587279933 -0.6553063591
	 -0.6254961077 -0.7571153873 2.491808978 -1.394338347 0.9282082849 -0.4361804903
	 -0.6625298703 -0.6440906284 2.424932262 -1.456787709 0.9204510142 -0.5369854538
	 -0.6989438608 -0.5679539048 2.585067721 -1.917973581 1.43230939 -0.06662544044
	 -0.7542018992 -0.3590225837 2.357894307 -1.969343189 1.555071087 0.1218121724
	 -0.8024701519 -0.1962964522 2.298591318 -2.30235066 2.136564732 0.9449000846
	 -0.8614822378 0.07148421284 1.854050743 -2.135326743 2.196952165 1.379446643
	 -0.9045219384 0.2664142736 1.544835384 -2.074260687 2.459237219 2.218088832
	 -0.9480263332 0.5129924567 0.94543491 -1.495374912 2.017687265 2.297214289
	 -0.9676393344 0.6481076971 0.5448358912 -0.9893695124 1.55718545 2.283272375
	 -0.9809066983 0.7823235984 0.03514183713 -0.1896593508 0.5715657127 1.442591507
	 -0.9699424408 0.7930513239 -0.1791470871 0.3242556362 -0.1744704722 0.6348262519
	 -0.9551265402 0.8007528359 -0.4190857783 0.8786200067 -0.9546806503 -0.2940333811
	 -0.9257492274 0.7302842344 -0.4053472462 1.03023687 -1.20418085 -0.6906238905
	 -0.901109234 0.6980340689 -0.5071003256 1.284049608 -1.465315486 -0.9668874512
	 -0.8735466777 0.6429673592 -0.4543873101 1.196554586 -1.290552378 -0.8253156966
	 -0.8551886944 0.6433290141 -0.5748276305 1.351298248 -1.389327747 -0.8970244083
	 -0.839913641 0.6380752189 -0.5547318605 1.179554066 -1.10783473 -0.6489168842
	 -0.8306411197 0.666605747 -0.6770655852 1.295873693 -1.229454373 -0.7877864133
	 -0.8266891168 0.6868908705 -0.6526387402 1.104761147 -0.9673887277 -0.5396294677
	 -0.8213793976 0.7139011518 -0.7397461961 1.202730841 -1.133170669 -0.7421247502
	 -0.8242749803 0.7310531183 -0.6916157547 1.037806759 -0.9246708087 -0.5257834661
	 -0.8174970588 0.744533498 -0.7585189023 1.130686314 -1.09360027 -0.7338032268
	 -0.8258952338 0.7488516995 -0.6960006296 1.007326242 -0.9153117042 -0.5298808897
	 -0.8132824366 0.750452535 -0.779300498 1.111052455 -1.064287693 -0.7247816176
	 -0.8317091724 0.7424411628 -0.6864098335 1.010119805 -0.9091493946 -0.5312186329
	 -0.980673266 0.5427295984 0.375373113 -0.2246017582 0.1915995867 -0.2929977362
	 -0.9888542904 0.5980283318 0.349815923 -0.2600493273 0.2084796913 -0.2430647089
	 -0.9812227954 0.5646674879 0.3776410934 -0.2417073957 0.2077141893 -0.2613116659
	 -0.9848906979 0.5941038198 0.3401507607 -0.2032852996 0.1529995244 -0.2750756468
	 -0.9757586406 0.5673146411 0.3639605869 -0.203513158 0.1756761339 -0.2655883308
	 -0.9769567383 0.5940731785 0.2951061625 -0.1374295535 0.11944874 -0.2818088967
	 -0.9700158123 0.5822923246 0.3156672527 -0.1901823597 0.1984621086 -0.2266371599
	 -0.9707827576 0.6177931027 0.223803613 -0.1362081142 0.1590537824 -0.2416464155
	 -0.9649959996 0.6137506464 0.2554715981 -0.2357463377 0.2656749171 -0.1654437871
	 -0.9633526681 0.6474631755 0.1558902837 -0.1702334436 0.2033320228 -0.1961838669
	 -0.9542747046 0.6330178081 0.203887846 -0.2727209552 0.2944402684 -0.1365409643
	 -0.9461519596 0.6444422251 0.119583716 -0.1792853398 0.1906106298 -0.2068767992
	 -0.9277922926 0.588099658 0.2398572165 -0.3235867218 0.3233202612 -0.1109407783
	 -0.9075824193 0.5420038032 0.2547795385 -0.2826562946 0.2713740223 -0.1357984047
	 -0.8746364772 0.4100967443 0.5208260595 -0.5150912356 0.4703989512 -0.01739331739
	 -0.8399164558 0.2923055611 0.6400252086 -0.4656658621 0.3541715448 -0.1476863475
	 -0.7933427337 0.09365866003 0.9858543607 -0.6515630512 0.4672611005 -0.1244647398
	 -0.7491297304 -0.0637904704 1.100995488 -0.4746486397 0.2279279514 -0.3402847811
	 -0.6967080926 -0.2863670152 1.424755199 -0.561618962 0.2837181917 -0.3621997904
	 -0.6528876042 -0.4364615824 1.46138077 -0.2650132785 -0.03814716902 -0.6769414572
	 -0.6050703465 -0.6405631521 1.723780682 -0.2876461682 -0.02253190362 -0.7482531742
	 -0.5720015956 -0.7478971506 1.676345895 0.06985581708 -0.3963167838 -1.086298006
	 -0.5380276048 -0.9076426508 1.898342892 0.04052820782 -0.366510602 -1.067765444
	 -0.5235051844 -0.9550874036 1.809727852 0.3701436136 -0.7199964231 -1.328219313
	 -0.5093039315 -1.059789953 2.038113898 0.253557305 -0.6282063808 -1.204918188
	 -0.5172543124 -1.041999452 1.957034906 0.474993065 -0.9284545435 -1.447376512
	 -0.5247581599 -1.086962922 2.220518629 0.2133830348 -0.7719971105 -1.339390205
	 -0.5548078504 -1.001929615 2.163513972 0.273904341 -1.000182324 -1.653703725
	 -0.5816491964 -0.9821960394 2.442319337 -0.1636257919 -0.7300396269 -1.599780294
	 -0.6287709523 -0.8290060289 2.371625546 -0.2803367186 -0.7862593017 -1.897156949
	 -0.6679425483 -0.741434771 2.580541723 -0.8582596977 -0.2561928445 -1.641621901
	 -0.7222379149 -0.527224288 2.397954 -1.054980301 -0.01664971002 -1.551397446
	 -0.7622271104 -0.3829730733 2.401602729 -1.552420814 0.7728436038 -0.6729102
	 -0.8099232953 -0.1386882583 2.00264987 -1.52970357 1.09047074 -0.01045272961
	 -0.8369821565 0.0190070004 1.733461427 -1.574723501 1.595674315 1.13199218
	 -0.8649872429 0.2313726792 1.16191441 -1.078077977 1.363384359 1.495284489
	 -0.8700975294 0.3380162181 0.7793167611 -0.6483994746 1.081440504 1.683690639
	 -0.8751289926 0.468285276 0.2608780613 0.05165012707 0.3342055943 1.10750048
	 -0.8629141559 0.5053723885 0.0003176418655 0.4542366151 -0.1458770721 0.614247312
	 -0.8558421577 0.575382221 -0.3490563665 0.9441238905 -0.6962417195 0.01962429687
	 -0.8411552199 0.5897119484 -0.4587109307 1.042332166 -0.8081862385 -0.1962545123
	 -0.8352153412 0.6468062373 -0.6863811067 1.297162882 -1.069181515 -0.4825793515
	 -0.8278348983 0.6692658458 -0.6938314461 1.158210313 -0.9041765824 -0.4058258053
	 -0.8268302422 0.7205529885 -0.8276145735 1.286161587 -1.082973021 -0.6141472438
	 -0.8270688894 0.7457303203 -0.7738207406 1.067894609 -0.8500177382 -0.4265363336
	 -0.8275781853 0.7796157102 -0.8429269491 1.165664475 -1.047085354 -0.6538356806
	 -0.8325017181 0.7969702241 -0.7698468726 0.9769132939 -0.8415368302 -0.4455875006
	 -0.830353892 0.8118981311 -0.8186535877 1.083612833 -1.045385126 -0.6717164
	 -0.8386571236 0.8151707618 -0.7442625908 0.9472808117 -0.8658326317 -0.4683168665
	 -0.832070637 0.8189744514 -0.7999889761 1.058524475 -1.053613767 -0.6815394619
