10201 6	
	 0.9658738676 -1.564477232 0.6819972257 0.6253488921 -1.107276841 0.5952863941
	 0.959976026 -1.527032273 0.6553247218 0.62690059 -1.029402055 0.5765859238
	 0.9583130212 -1.503039086 0.6210341516 0.6323617853 -0.959636293 0.495895429
	 0.9507864311 -1.443384497 0.5860670228 0.640436919 -0.8387807849 0.4671495725
	 0.9542094717 -1.47195117 0.6014694517 0.6359060126 -0.8961441883 0.4795416133
	 0.9504830278 -1.46307173 0.6130088558 0.634462534 -0.8871265523 0.5352145797
	 0.9548351858 -1.493713542 0.6323466401 0.6300256704 -0.9556490383 0.5553379032
	 0.9479468635 -1.41612812 0.5748642696 0.64571027 -0.7877487112 0.4625510351
	 0.9467083195 -1.434641693 0.5969391234 0.6398790558 -0.8231645173 0.5188292649
	 0.9455226061 -1.38891306 0.5666679671 0.6515469341 -0.7410631504 0.4653575521
	 0.9435066424 -1.406832763 0.5846660453 0.6459024701 -0.7654025659 0.5110960979
	 0.9379371993 -1.350917369 0.5688987569 0.6591393988 -0.6608229923 0.5211530833
	 0.9412338493 -1.331952849 0.5587166337 0.664953725 -0.6538960608 0.4936162143
	 0.9406104035 -1.379237621 0.5750330594 0.6523007382 -0.7114080273 0.5111231352
	 0.9433061264 -1.361065551 0.5612624978 0.6578548683 -0.6970575018 0.4762428164
	 0.9329773988 -1.2920497 0.5663882656 0.6765917011 -0.5581278582 0.5608429487
	 0.9393749524 -1.301708508 0.5607425346 0.6739298019 -0.6100978047 0.5180754438
	 0.9353409567 -1.321784174 0.5652372399 0.6666918924 -0.6104042822 0.537159747
	 1.031232174 -1.923207954 0.9245611004 0.6526778973 -1.771384318 0.5968415374
	 1.028164019 -1.880178935 0.8809821437 0.6537882838 -1.705730162 0.5872575961
	 1.042230579 -1.946279119 0.9109987224 0.6647620769 -1.809746474 0.53524343
	 1.018391078 -1.854736795 0.8824898799 0.6447492732 -1.655379507 0.6201432997
	 1.006616051 -1.793190144 0.8458071596 0.6377781035 -1.550080559 0.6429901098
	 1.015291611 -1.821499004 0.8564257659 0.6441534634 -1.612340246 0.6386150578
	 1.003497002 -1.766227849 0.8319375832 0.6357238951 -1.524013773 0.6821354155
	 0.9958958006 -1.736759393 0.8120962771 0.6317542549 -1.453198901 0.6623840693
	 0.9926972017 -1.715483515 0.8092862531 0.6282959001 -1.442446839 0.7212390197
	 0.9829091959 -1.667975449 0.7861244648 0.6225247013 -1.362957825 0.7491022011
	 0.977394974 -1.636720642 0.7498586572 0.6231986294 -1.276582998 0.6828268714
	 0.9861585566 -1.68436381 0.7798315421 0.6267834028 -1.362229134 0.6759087918
	 0.9695251226 -1.593589959 0.721837938 0.6214613843 -1.193364424 0.6801227783
	 0.9739864887 -1.6248779 0.7634539377 0.6187191008 -1.283966661 0.7645977379
	 0.9660056699 -1.584737793 0.7395640042 0.617370737 -1.202540813 0.7637092804
	 0.9625394779 -1.55451046 0.6952874648 0.6217250981 -1.111515272 0.6673510877
	 0.9524775561 -1.513161245 0.6894942661 0.6217711844 -1.031629388 0.7208133138
	 0.9564014709 -1.518928761 0.6703642866 0.6240816358 -1.030524701 0.6458693449
	 0.9588199965 -1.547847272 0.7148141647 0.6184451591 -1.118038429 0.7481267021
	 0.9510324209 -1.486222343 0.6471462345 0.628148179 -0.9513380329 0.6195080727
	 0.942224866 -1.426728553 0.6084185158 0.6396814325 -0.8041213696 0.5720604685
	 0.9467975463 -1.480815572 0.6645051002 0.626788193 -0.9449950983 0.6877959067
	 0.9463437975 -1.455822967 0.6265632249 0.6335098113 -0.875661503 0.5938363454
	 0.9417868164 -1.449815101 0.6412024317 0.6329360641 -0.8612356265 0.6551779434
	 0.9331635005 -1.390522271 0.6025373097 0.6465510841 -0.7077366656 0.6101846914
	 0.935239267 -1.369924839 0.5826151587 0.6530568589 -0.6775139044 0.5574338927
	 0.9372472971 -1.419980155 0.6198735727 0.63963995 -0.7812487265 0.6272682414
	 0.9385780169 -1.398354979 0.5939129541 0.6462556805 -0.7385199552 0.5599640597
