329 6	
	 -0.02562375374 0.002171971511 -0.0001372822208 -1.179375963e-05 9.046282878e-06 3.493198692e-06
	 -0.02560166423 0.002181497875 -0.0001409106378 -1.072077264e-05 8.877060037e-06 3.500311171e-06
	 -0.02557964505 0.002190957255 -0.0001445308208 -9.641263023e-06 8.702595668e-06 3.505231796e-06
	 -0.02555770231 0.002200351926 -0.0001481432908 -8.554703133e-06 8.522860842e-06 3.506629681e-06
	 -0.02553582905 0.002209680784 -0.0001517474051 -7.461879507e-06 8.33794556e-06 3.505792033e-06
	 -0.02551403142 0.002218946104 -0.000155343691 -6.362257064e-06 8.147822155e-06 3.501382692e-06
	 -0.02549230239 0.002228146749 -0.0001589315052 -5.25662658e-06 7.952580942e-06 3.494704136e-06
	 -0.0254706482 0.002237285 -0.0001625113832 -4.144442285e-06 7.75219472e-06 3.484407534e-06
	 -0.02544906179 0.002246359695 -0.0001660826839 -3.026497291e-06 7.546754439e-06 3.471803991e-06
	 -0.02542754939 0.002255373105 -0.0001696459456 -1.90224143e-06 7.33623403e-06 3.45554662e-06
	 -0.02540610396 0.002264324056 -0.0001732005317 -7.724655443e-07 7.120724666e-06 3.4369475e-06
	 -0.02538473177 0.002273214814 -0.0001767469858 3.633866175e-07 6.900200843e-06 3.414655113e-06
