101 30	
	 -0.5834211952 -0.3815677096 0.9013048755 -0.3531142643 0.2500575964 -0.3996690482 0.06317497761 0.2750035485 0.176227578 0.1510201767 -0.1748161889 -0.08237614045 0.03377944989 -0.03121219657 0.1316884596 -0.009171734293 0.1849023997 -0.08108728227 -0.08819972628 0.004602821927 0.01555877679 0.1565700122 -0.05984200891 -0.07498066583 -0.006297074384 0.00276154696 0.02157954965 -0.0005581683502 0.01575961613 -0.002691553984
	 -0.5760955154 -0.3550535685 0.8659041211 -0.3747235938 0.1853334279 -0.3673266659 0.1213900256 0.195097425 0.1842135317 0.05662368737 -0.130811545 -0.09810387127 0.1072195053 -0.02017163027 0.1525549636 -0.003648060325 0.1625835191 -0.05684765856 -0.1056725881 -0.0323092661 0.008052738446 0.1083508215 -0.04804318366 -0.04424415548 -0.004780778887 0.003279191443 -0.0007922257593 0.0003367608324 0.02363058974 -0.01181804743
	 -0.5675050023 -0.3290708194 0.850266008 -0.4055388445 0.1277530612 -0.3539945174 0.1856244168 0.1203636101 0.2004754115 -0.03419583991 -0.09081955919 -0.1164080633 0.1797467146 -0.0084169172 0.1672829072 0.001334397936 0.1255202187 -0.02468734206 -0.1084954303 -0.06515482876 -0.001589986198 0.0359393305 -0.02493009246 -0.0006392809617 -0.001956923111 0.002627837331 -0.02381004369 0.001063763806 0.02209988717 -0.01640690235
	 -0.5577676999 -0.3029528897 0.8531117127 -0.4462159876 0.07520180811 -0.358582079 0.2573100854 0.04878818213 0.2244518127 -0.1235745365 -0.0536138263 -0.137464873 0.2527683733 0.003891040173 0.1783723523 0.005504232851 0.08032845794 0.01144338319 -0.100339935 -0.09191609197 -0.01187732963 -0.04577691704 0.004011664317 0.04729301296 0.001536332011 0.0009776475708 -0.04389535752 0.001503934227 0.01268779232 -0.0167661672
	 -0.547406562 -0.2765040252 0.8674388206 -0.492888766 0.02553632142 -0.3732053307 0.3310118922 -0.01998309111 0.2488611575 -0.207888476 -0.01677364694 -0.1539968988 0.314115847 0.01622449925 0.1771857635 0.008800083284 0.02882037368 0.04582502567 -0.08063514168 -0.1048148639 -0.0199094071 -0.1150018446 0.03095001357 0.08460419535 0.004623153034 -0.001028484209 -0.05354903358 0.001521194755 -0.0005658516609 -0.01282665035
	 -0.5372763543 -0.2499800986 0.8814127958 -0.5377791074 -0.02319278578 -0.3843346428 0.3953422383 -0.08449047973 0.2610311122 -0.2783625814 0.02269838537 -0.1529181145 0.3409272276 0.02771274265 0.1471083876 0.01134253426 -0.02993874905 0.07112380949 -0.04669723963 -0.09199415472 -0.02167208437 -0.144322857 0.04613034231 0.09155680017 0.005874573362 -0.002337404214 -0.0426180373 0.0009666622052 -0.01147089093 -0.004323187711
	 -0.5279808456 -0.2237669137 0.8864822002 -0.5749912673 -0.07192862428 -0.3822907187 0.4419931891 -0.1433218001 0.2528144347 -0.3289144098 0.06590624838 -0.1269093563 0.3198916221 0.03746035638 0.08031573845 0.0131558892 -0.09454366726 0.08290412218 0.001270322167 -0.04939999266 -0.01540808882 -0.1208502874 0.0444606429 0.05955201165 0.004613384506 -0.002367297908 -0.008246076701 -0.0001274533476 -0.01603293613 0.00772541271
	 -0.5195430179 -0.1983929538 0.8818273996 -0.6033172623 -0.1195109917 -0.3666430789 0.470349958 -0.1952488555 0.2269350291 -0.3599941324 0.1094461394 -0.08243931561 0.2606998022 0.04448378756 -0.009292043053 0.01395179688 -0.1556559199 0.08214523617 0.05497351247 0.01000114624 -0.004056021941 -0.060714963 0.03005390613 0.003121043455 0.001689230228 -0.001535856701 0.0369748209 -0.00137970154 -0.0150185746 0.01953379361
	 -0.5118806249 -0.1750215385 0.8675155577 -0.6208524374 -0.1623735617 -0.3385569569 0.4792186106 -0.2360055566 0.1898514554 -0.3708224149 0.1455117038 -0.03221410566 0.1819389889 0.04707276345 -0.09467954662 0.01323264364 -0.1950758865 0.07068658548 0.09798637296 0.06339488587 0.007154956173 0.005991231522 0.0110899822 -0.05066542441 -0.001349064408 -0.0005087049172 0.07061531072 -0.002179114734 -0.01030292328 0.02507265641
	 -0.5050891455 -0.1550433625 0.8409766331 -0.6235225857 -0.1967052393 -0.2962231828 0.4639103152 -0.2597331814 0.1450468432 -0.3570445649 0.1663299321 0.0145542053 0.09581225559 0.04338429125 -0.1531680242 0.01061677803 -0.1950574838 0.04865423622 0.1142809635 0.09204127319 0.0142176149 0.05605897894 -0.006347182478 -0.08004783761 -0.003348781033 0.0004116183523 0.0743558249 -0.002038401628 -0.002547710063 0.01959388807
	 -0.4990741995 -0.1386660403 0.8030042812 -0.6117144639 -0.2221990146 -0.2406182203 0.4255668885 -0.2662240434 0.09487693885 -0.3196559979 0.1704305446 0.05440952373 0.008425487985 0.03351055931 -0.1782323685 0.0062311688 -0.1531203222 0.01779499362 0.1000806407 0.09124045619 0.01595038025 0.08102801645 -0.01943594977 -0.0786959358 -0.00394675133 0.001126179073 0.04608476434 -0.0009725914967 0.006690394776 0.004259207011
